Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
SRR7989875	2018-10-11 00:12:05	2018-10-09 18:50:47	22904340	4580868000	22904340	200	2939	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos9/sra-pub-zq-922/SRR007/989/SRR7989875.sralite.1	SRX4821120	5439-4	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP164774	PRJNA491335	NA	491335	SRS3895419	SAMN10093248	simple	1861841	feces metagenome	5439-4	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	TECHNICAL UNIVERSITY OF DENMARK	SRA789968	NA	public	C014D513BDD3D8B3D538761C46D7F935	777BE6F6526F507213A56963A213E0D9
SRR7989874	2018-10-11 00:12:05	2018-10-09 19:05:58	43965329	8793065800	43965329	200	5625	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/989/SRR7989874.sralite.1	SRX4821121	5439-1	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP164774	PRJNA491335	NA	491335	SRS3895420	SAMN10093245	simple	1861841	feces metagenome	5439-1	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	TECHNICAL UNIVERSITY OF DENMARK	SRA789968	NA	public	4C3A6DB418D036CBC28DF97EDB844BEC	CC6B297D09B7E66B4046AF3CD84150A0
SRR7989873	2018-10-11 00:12:05	2018-10-09 18:54:15	32682442	6536488400	32682442	200	4195	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos9/sra-pub-zq-922/SRR007/989/SRR7989873.sralite.1	SRX4821122	5439-2	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP164774	PRJNA491335	NA	491335	SRS3895421	SAMN10093246	simple	1861841	feces metagenome	5439-2	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	TECHNICAL UNIVERSITY OF DENMARK	SRA789968	NA	public	A9BC697D4E89CB8680E09E41515DD366	5F16D8A9B5846D79194562915E7FFD2D
SRR7989872	2018-10-11 00:12:05	2018-10-09 18:57:14	48394928	9678985600	48394928	200	6265	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/989/SRR7989872.sralite.1	SRX4821123	5438-3	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP164774	PRJNA491335	NA	491335	SRS3895422	SAMN10093243	simple	1861841	feces metagenome	5438-3	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	TECHNICAL UNIVERSITY OF DENMARK	SRA789968	NA	public	0EFC25B41ADAABAE9AF08347B618C219	B55981764742BC08C625AB69D24C77CA
SRR7989871	2018-10-11 00:12:05	2018-10-09 18:54:27	30607089	6121417800	30607089	200	3945	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/989/SRR7989871.sralite.1	SRX4821124	5438-4	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP164774	PRJNA491335	NA	491335	SRS3895423	SAMN10093244	simple	1861841	feces metagenome	5438-4	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	TECHNICAL UNIVERSITY OF DENMARK	SRA789968	NA	public	8B6EA36D98D3387A75538934A9578129	F55E0D20152659F3D86BCF8A98444889
SRR7989870	2018-10-11 00:12:05	2018-10-09 18:57:58	39370988	7874197600	39370988	200	5088	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos9/sra-pub-zq-922/SRR007/989/SRR7989870.sralite.1	SRX4821125	5438-1	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP164774	PRJNA491335	NA	491335	SRS3895424	SAMN10093241	simple	1861841	feces metagenome	5438-1	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	TECHNICAL UNIVERSITY OF DENMARK	SRA789968	NA	public	D32AC6C1863D5E864C008908422485AD	4A03D5A38086BE27127BCA3C4DC95AA2
SRR7989869	2018-10-11 00:12:05	2018-10-09 18:52:14	33553431	6710686200	33553431	200	4331	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/989/SRR7989869.sralite.1	SRX4821126	5438-2	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP164774	PRJNA491335	NA	491335	SRS3895425	SAMN10093242	simple	1861841	feces metagenome	5438-2	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	TECHNICAL UNIVERSITY OF DENMARK	SRA789968	NA	public	01544510DA3F2DBC39D8A8AA4C05CBAF	D7DFF5268F5C43CDBBBAB070F5FF7621
SRR7989868	2018-10-11 00:12:05	2018-10-09 19:03:54	45916940	9183388000	45916940	200	6106	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos9/sra-pub-zq-922/SRR007/989/SRR7989868.sralite.1	SRX4821127	5435-3	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP164774	PRJNA491335	NA	491335	SRS3895426	SAMN10093239	simple	1861841	feces metagenome	5435-3	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	TECHNICAL UNIVERSITY OF DENMARK	SRA789968	NA	public	EDFF3C089CD8070F40FD1EAC6BF82804	009F74CB1C08BBE395750438B3831473
SRR7989867	2018-10-11 00:12:05	2018-10-09 18:56:03	46905591	9381118200	46905591	200	6219	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/989/SRR7989867.sralite.1	SRX4821128	5435-4	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP164774	PRJNA491335	NA	491335	SRS3895427	SAMN10093240	simple	1861841	feces metagenome	5435-4	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	TECHNICAL UNIVERSITY OF DENMARK	SRA789968	NA	public	D481D330E1AB5BF02C2CEF40EAE4667E	E35B3BF21397DAA6597875CA08A3AAE6
SRR7989866	2018-10-11 00:12:06	2018-10-09 18:49:36	19730095	3946019000	19730095	200	2510	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/989/SRR7989866.sralite.1	SRX4821129	5463-3	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP164774	PRJNA491335	NA	491335	SRS3895428	SAMN10093327	simple	1861841	feces metagenome	5463-3	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	TECHNICAL UNIVERSITY OF DENMARK	SRA789968	NA	public	6376A4F148483DD77E71BC7B84EBBB90	F4BFC515CC861B5824B494027DE61D7A
SRR7989865	2018-10-11 00:12:06	2018-10-09 18:50:51	21590984	4318196800	21590984	200	2753	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR007/989/SRR7989865.sralite.1	SRX4821130	5463-4	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP164774	PRJNA491335	NA	491335	SRS3895430	SAMN10093328	simple	1861841	feces metagenome	5463-4	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	TECHNICAL UNIVERSITY OF DENMARK	SRA789968	NA	public	8833D86BFBB2ACDBA2D56966F3B3B178	A7AA43BF48BF6283A222A493E4916807
SRR7989864	2018-10-11 00:12:06	2018-10-09 18:57:52	39157796	7831559200	39157796	200	5047	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/989/SRR7989864.sralite.1	SRX4821131	5462-3	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP164774	PRJNA491335	NA	491335	SRS3895431	SAMN10093323	simple	1861841	feces metagenome	5462-3	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	TECHNICAL UNIVERSITY OF DENMARK	SRA789968	NA	public	043744C918E9DD2DBA980F107037169D	661CBBCFCD1219CB103588773AAA7AD6
SRR7989863	2018-10-11 00:12:06	2018-10-09 19:00:14	58903132	11780626400	58903132	200	7608	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos9/sra-pub-zq-922/SRR007/989/SRR7989863.sralite.1	SRX4821132	5462-4	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP164774	PRJNA491335	NA	491335	SRS3895432	SAMN10093324	simple	1861841	feces metagenome	5462-4	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	TECHNICAL UNIVERSITY OF DENMARK	SRA789968	NA	public	23293BAC98E73E855FFD1EB8C7CB9E44	E29BB630EBB6FF00F5DC32A16F6F841E
SRR7989862	2018-10-11 00:12:06	2018-10-09 18:56:40	45254437	9050887400	45254437	200	5774	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos9/sra-pub-zq-922/SRR007/989/SRR7989862.sralite.1	SRX4821133	5463-1	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP164774	PRJNA491335	NA	491335	SRS3895433	SAMN10093325	simple	1861841	feces metagenome	5463-1	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	TECHNICAL UNIVERSITY OF DENMARK	SRA789968	NA	public	BA3040BF32BD6FC33825627D3D180454	A7B1856BFD8E4152656274643F088EFF
SRR7989861	2018-10-11 00:12:06	2018-10-09 18:51:29	24057149	4811429800	24057149	200	3068	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos9/sra-pub-zq-922/SRR007/989/SRR7989861.sralite.1	SRX4821134	5463-2	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP164774	PRJNA491335	NA	491335	SRS3895434	SAMN10093326	simple	1861841	feces metagenome	5463-2	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	TECHNICAL UNIVERSITY OF DENMARK	SRA789968	NA	public	6B108DDED5E6AF3E73ABE34A683204B4	13160717D1ACB528A1D590CC8FFB68D3
SRR7989860	2018-10-11 00:12:06	2018-10-09 18:57:21	40101692	8020338400	40101692	200	5154	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR007/989/SRR7989860.sralite.1	SRX4821135	5461-3	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP164774	PRJNA491335	NA	491335	SRS3895435	SAMN10093319	simple	1861841	feces metagenome	5461-3	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	TECHNICAL UNIVERSITY OF DENMARK	SRA789968	NA	public	02F25B271CD00AE16B63C6992546C281	24085204031A9A28E47EB791105D55CD
SRR7989859	2018-10-11 00:12:06	2018-10-09 18:54:21	43023868	8604773600	43023868	200	5551	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos9/sra-pub-zq-922/SRR007/989/SRR7989859.sralite.1	SRX4821136	5461-4	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP164774	PRJNA491335	NA	491335	SRS3895436	SAMN10093320	simple	1861841	feces metagenome	5461-4	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	TECHNICAL UNIVERSITY OF DENMARK	SRA789968	NA	public	EF8BB74C0BE0BD97AFD4F27F91163BE1	AAF5BF11BF1D6B775C99087007A18FEB
SRR7989858	2018-10-11 00:12:06	2018-10-09 19:42:18	35429352	7085870400	35429352	200	4569	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/989/SRR7989858.sralite.1	SRX4821137	5462-1	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP164774	PRJNA491335	NA	491335	SRS3895437	SAMN10093321	simple	1861841	feces metagenome	5462-1	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	TECHNICAL UNIVERSITY OF DENMARK	SRA789968	NA	public	E3C11F49C9D31DE9D18C336877FAB31E	7EE49F24B7C466D1AE89AFA3FEFE61AE
SRR7989857	2018-10-11 00:12:06	2018-10-09 19:03:22	54800329	10960065800	54800329	200	7077	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos9/sra-pub-zq-922/SRR007/989/SRR7989857.sralite.1	SRX4821138	5462-2	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP164774	PRJNA491335	NA	491335	SRS3895438	SAMN10093322	simple	1861841	feces metagenome	5462-2	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	TECHNICAL UNIVERSITY OF DENMARK	SRA789968	NA	public	A20EE39106924712399FFE777284B6EA	72677B9697F493F2050C55CBEBB91B6C
SRR7989856	2018-10-11 00:12:06	2018-10-09 18:51:42	32515374	6503074800	32515374	200	4265	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos9/sra-pub-zq-922/SRR007/989/SRR7989856.sralite.1	SRX4821139	5443-3	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP164774	PRJNA491335	NA	491335	SRS3895439	SAMN10093263	simple	1861841	feces metagenome	5443-3	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	TECHNICAL UNIVERSITY OF DENMARK	SRA789968	NA	public	AE1874625193296A7A475433894831A9	1A66522518EFE60B65D87FDD80B04CEB
SRR7989855	2018-10-11 00:12:06	2018-10-09 18:57:52	49814757	9962951400	49814757	200	6403	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/989/SRR7989855.sralite.1	SRX4821140	5457-3	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP164774	PRJNA491335	NA	491335	SRS3895440	SAMN10093307	simple	1861841	feces metagenome	5457-3	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	TECHNICAL UNIVERSITY OF DENMARK	SRA789968	NA	public	F90C4A00AD48FEE02A26147571480637	68CF1CFD44E7EA4EF74B874BAAE2AB4F
SRR7989854	2018-10-11 00:12:06	2018-10-09 19:02:45	70477779	14095555800	70477779	200	9067	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/989/SRR7989854.sralite.1	SRX4821141	5457-4	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP164774	PRJNA491335	NA	491335	SRS3895441	SAMN10093308	simple	1861841	feces metagenome	5457-4	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	TECHNICAL UNIVERSITY OF DENMARK	SRA789968	NA	public	E3E6F8341A6FFCA35B5940945E451CE0	965A39E60AABE74B7968033D5637DBF7
SRR7989888	2018-10-11 00:12:05	2018-10-09 18:54:34	37764216	7552843200	37764216	200	4955	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos9/sra-pub-zq-922/SRR007/989/SRR7989888.sralite.1	SRX4821107	5445-4	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP164774	PRJNA491335	NA	491335	SRS3895463	SAMN10093272	simple	1861841	feces metagenome	5445-4	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	TECHNICAL UNIVERSITY OF DENMARK	SRA789968	NA	public	97FB2A55A2A6AC86BDD203E639CBCF0B	49FBA08F785D974D6E05E4A7C8B71B0B
SRR7989941	2018-10-11 00:12:03	2018-10-09 18:51:54	20872466	4174493200	20872466	200	2723	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR007/989/SRR7989941.sralite.1	SRX4821054	5412-1	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP164774	PRJNA491335	NA	491335	SRS3895354	SAMN10093181	simple	1861841	feces metagenome	5412-1	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	TECHNICAL UNIVERSITY OF DENMARK	SRA789968	NA	public	9F85D70A9CEB8F9AEDDEBFDF9825323C	6D3A29BCF58E5197F227808726EBAA9E
SRR7989915	2018-10-11 00:12:04	2018-10-09 18:53:57	31636360	6327272000	31636360	200	4099	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos9/sra-pub-zq-922/SRR007/989/SRR7989915.sralite.1	SRX4821080	5412-2	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP164774	PRJNA491335	NA	491335	SRS3895380	SAMN10093182	simple	1861841	feces metagenome	5412-2	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	TECHNICAL UNIVERSITY OF DENMARK	SRA789968	NA	public	DB609D126E9F915DCFA0FA7FB6504CE9	E892DCFAFB0AF7580B1A77FDA15CE8BD
SRR7989952	2018-10-11 00:12:02	2018-10-09 18:55:18	30239726	6047945200	30239726	200	3939	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos9/sra-pub-zq-922/SRR007/989/SRR7989952.sralite.1	SRX4821043	5412-3	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP164774	PRJNA491335	NA	491335	SRS3895343	SAMN10093183	simple	1861841	feces metagenome	5412-3	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	TECHNICAL UNIVERSITY OF DENMARK	SRA789968	NA	public	5EDDC7B03C89EEC9D3EF79D6027EFFCC	DBE4A65829B69AC7FB875F019E075426
SRR7989917	2018-10-11 00:12:04	2018-10-09 18:51:50	32158591	6431718200	32158591	200	4199	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos9/sra-pub-zq-922/SRR007/989/SRR7989917.sralite.1	SRX4821078	5413-3	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP164774	PRJNA491335	NA	491335	SRS3895429	SAMN10093187	simple	1861841	feces metagenome	5413-3	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	TECHNICAL UNIVERSITY OF DENMARK	SRA789968	NA	public	C09ACD70171F38A3C04F2DCD9F94793C	A24ABE92A0109080137462A4916E3BE0
SRR7989918	2018-10-11 00:12:04	2018-10-09 18:48:03	20798896	4159779200	20798896	200	2733	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos9/sra-pub-zq-922/SRR007/989/SRR7989918.sralite.1	SRX4821077	5413-4	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP164774	PRJNA491335	NA	491335	SRS3895378	SAMN10093188	simple	1861841	feces metagenome	5413-4	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	TECHNICAL UNIVERSITY OF DENMARK	SRA789968	NA	public	FE446E47BC89B66FDBB1E7F09EC26210	167BD6ED8C25A8094F8A23E379C989A9
SRR7989919	2018-10-11 00:12:04	2018-10-09 18:57:06	39777556	7955511200	39777556	200	5150	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos9/sra-pub-zq-922/SRR007/989/SRR7989919.sralite.1	SRX4821076	5414-1	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP164774	PRJNA491335	NA	491335	SRS3895377	SAMN10093189	simple	1861841	feces metagenome	5414-1	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	TECHNICAL UNIVERSITY OF DENMARK	SRA789968	NA	public	5C2A75F0E635A24DB8AF850BE3B72D65	6A59E4C3EB1EBA6E88B0959732FD2103
SRR7989920	2018-10-11 00:12:04	2018-10-09 18:52:23	32959615	6591923000	32959615	200	4275	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos9/sra-pub-zq-922/SRR007/989/SRR7989920.sralite.1	SRX4821075	5414-2	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP164774	PRJNA491335	NA	491335	SRS3895376	SAMN10093190	simple	1861841	feces metagenome	5414-2	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	TECHNICAL UNIVERSITY OF DENMARK	SRA789968	NA	public	ADC58416A46FE2AE0F110C0788FD28B3	031D57027167BE1C330938EBA13C369E
SRR7989921	2018-10-11 00:12:04	2018-10-09 18:51:56	30091892	6018378400	30091892	200	3894	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos9/sra-pub-zq-922/SRR007/989/SRR7989921.sralite.1	SRX4821074	5414-3	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP164774	PRJNA491335	NA	491335	SRS3895375	SAMN10093191	simple	1861841	feces metagenome	5414-3	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	TECHNICAL UNIVERSITY OF DENMARK	SRA789968	NA	public	F9BA4EE3D5E6FB023F6AB5F1A170DB08	A6DF0563900E19205B80195B075C1EC9
SRR7989922	2018-10-11 00:12:04	2018-10-09 18:56:31	40457920	8091584000	40457920	200	5242	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos9/sra-pub-zq-922/SRR007/989/SRR7989922.sralite.1	SRX4821073	5414-4	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP164774	PRJNA491335	NA	491335	SRS3895374	SAMN10093192	simple	1861841	feces metagenome	5414-4	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	TECHNICAL UNIVERSITY OF DENMARK	SRA789968	NA	public	88A68A287AFE3BB67C43E360C3943723	006ABDB3ADBBF2FE7EFB1F5176F857E6
SRR7989923	2018-10-11 00:12:04	2018-10-09 18:50:03	25598583	5119716600	25598583	200	3332	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/989/SRR7989923.sralite.1	SRX4821072	5415-1	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP164774	PRJNA491335	NA	491335	SRS3895373	SAMN10093193	simple	1861841	feces metagenome	5415-1	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	TECHNICAL UNIVERSITY OF DENMARK	SRA789968	NA	public	6CE3BB16F2D0C98113A9FEB6544F2E77	914D1BF6AA9D99F8B4EE17DFF4A17AF2
SRR7989924	2018-10-11 00:12:04	2018-10-09 18:50:12	26088109	5217621800	26088109	200	3377	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/989/SRR7989924.sralite.1	SRX4821071	5415-2	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP164774	PRJNA491335	NA	491335	SRS3895371	SAMN10093194	simple	1861841	feces metagenome	5415-2	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	TECHNICAL UNIVERSITY OF DENMARK	SRA789968	NA	public	B62993C924EA35D6491BCB247D6F9262	0396D93182A0957AFA83D8B7A45DE2C9
SRR7989925	2018-10-11 00:12:03	2018-10-09 18:51:59	29514001	5902800200	29514001	200	3856	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/989/SRR7989925.sralite.1	SRX4821070	5415-3	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP164774	PRJNA491335	NA	491335	SRS3895372	SAMN10093195	simple	1861841	feces metagenome	5415-3	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	TECHNICAL UNIVERSITY OF DENMARK	SRA789968	NA	public	B3B721545561ABFDD262ADC41653DD26	603D0890E6D201757712D3CA29F55A38
SRR7989926	2018-10-11 00:12:03	2018-10-09 18:58:22	37301435	7460287000	37301435	200	4832	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR007/989/SRR7989926.sralite.1	SRX4821069	5415-4	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP164774	PRJNA491335	NA	491335	SRS3895370	SAMN10093196	simple	1861841	feces metagenome	5415-4	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	TECHNICAL UNIVERSITY OF DENMARK	SRA789968	NA	public	DF8FA3E5AB6A3A7DCD2010AF8A83B849	0C6ED84A5EC993DCF920380358111D44
SRR7989953	2018-10-11 00:12:02	2018-10-09 18:51:56	19933824	3986764800	19933824	200	2576	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR007/989/SRR7989953.sralite.1	SRX4821042	5421-4	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP164774	PRJNA491335	NA	491335	SRS3895342	SAMN10093208	simple	1861841	feces metagenome	5421-4	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	TECHNICAL UNIVERSITY OF DENMARK	SRA789968	NA	public	7B140A4F2C22622705B10640B4F49831	D788A01A34C79C144E1B9B6A6ACD8ACD
SRR7989930	2018-10-11 00:12:03	2018-10-09 18:50:42	14979496	2995899200	14979496	200	1966	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/989/SRR7989930.sralite.1	SRX4821065	5443-1	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP164774	PRJNA491335	NA	491335	SRS3895365	SAMN10093261	simple	1861841	feces metagenome	5443-1	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	TECHNICAL UNIVERSITY OF DENMARK	SRA789968	NA	public	7537E4C8EED824F8532571416E9A2477	D266E7592768F0AAFC71B2B18C3E2D25
SRR7989927	2018-10-11 00:12:03	2018-10-09 18:57:05	38229061	7645812200	38229061	200	5027	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos9/sra-pub-zq-922/SRR007/989/SRR7989927.sralite.1	SRX4821068	5443-2	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP164774	PRJNA491335	NA	491335	SRS3895369	SAMN10093262	simple	1861841	feces metagenome	5443-2	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	TECHNICAL UNIVERSITY OF DENMARK	SRA789968	NA	public	399845F785C2379451A000957357C011	EEE8838A6E670D10B26AB2858025B953
