Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
ERR719256	2015-06-18 18:18:16	2015-03-09 19:04:17	4000000	808000000	4000000	202	502	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/719/ERR719256/ERR719256.sralite.1	ERX663178	Sample_P1J0	WGS	RANDOM	METAGENOMIC	PAIRED	300	0	ILLUMINA	Illumina HiSeq 1000	ERP009131	PRJEB8094	NA	277449	ERS634964	SAMEA3182102	simple	749906	gut metagenome	SAMEA3182102	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	ULB	ERA398638	NA	public	82DBD2F211441E1C48C742E10834A33B	DE791777EBFD47FBA2FFF8064BB20597
ERR719266	2015-06-18 18:18:16	2015-03-09 19:03:20	4000000	808000000	4000000	202	495	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/719/ERR719266/ERR719266.sralite.1	ERX663188	Sample_P1J0	WGS	RANDOM	METAGENOMIC	PAIRED	300	0	ILLUMINA	Illumina HiSeq 1000	ERP009131	PRJEB8094	NA	277449	ERS634964	SAMEA3182102	simple	749906	gut metagenome	SAMEA3182102	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	ULB	ERA398638	NA	public	539789EFB41B6CBF4F05A9DA7E445A2B	E949C56E1137BBA602A4549C8572145B
ERR719270	2015-06-18 18:18:16	2015-03-09 19:01:49	3038073	613690746	3038073	202	385	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/719/ERR719270/ERR719270.sralite.1	ERX663192	Sample_P1J0	WGS	RANDOM	METAGENOMIC	PAIRED	300	0	ILLUMINA	Illumina HiSeq 1000	ERP009131	PRJEB8094	NA	277449	ERS634964	SAMEA3182102	simple	749906	gut metagenome	SAMEA3182102	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	ULB	ERA398638	NA	public	0F8175D3E8840A67B5E9C4C28E7C6DEA	63A6EDFA41F75D4683A5269315F02D12
ERR719289	2015-06-18 18:18:16	2015-03-09 18:57:21	4000000	808000000	4000000	202	514	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/719/ERR719289/ERR719289.sralite.1	ERX663211	Sample_P1J0	WGS	RANDOM	METAGENOMIC	PAIRED	300	0	ILLUMINA	Illumina HiSeq 1000	ERP009131	PRJEB8094	NA	277449	ERS634965	SAMEA3182103	simple	749906	gut metagenome	SAMEA3182103	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	ULB	ERA398638	NA	public	D36AAF0756AA3B6E442F102535BF8F1E	403C3C2C4B8A6E619585D72C215C99DC
ERR719901	2015-06-18 18:19:13	2015-03-09 17:12:12	2540689	513219178	2540689	202	315	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/719/ERR719901/ERR719901.sralite.1	ERX663823	Sample_P1J0	WGS	RANDOM	METAGENOMIC	PAIRED	300	0	ILLUMINA	Illumina HiSeq 1000	ERP009131	PRJEB8094	NA	277449	ERS634976	SAMEA3182114	simple	749906	gut metagenome	SAMEA3182114	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	ULB	ERA398638	NA	public	054E3F0480A422C2B255E8556DEC3D0D	BD87938AFDB56A7FE54B52F004B68D99
ERR719890	2015-06-18 18:19:13	2015-03-09 17:14:29	4000000	808000000	4000000	202	490	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/719/ERR719890/ERR719890.sralite.1	ERX663812	Sample_P1J0	WGS	RANDOM	METAGENOMIC	PAIRED	300	0	ILLUMINA	Illumina HiSeq 1000	ERP009131	PRJEB8094	NA	277449	ERS634976	SAMEA3182114	simple	749906	gut metagenome	SAMEA3182114	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	ULB	ERA398638	NA	public	101424C4472C0D7C688FC766981926C5	4EAAB02B7D0DE68A8D0D7C59936C8E87
ERR719891	2015-06-18 18:19:13	2015-03-09 17:14:42	4000000	808000000	4000000	202	496	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/719/ERR719891/ERR719891.sralite.1	ERX663813	Sample_P1J0	WGS	RANDOM	METAGENOMIC	PAIRED	300	0	ILLUMINA	Illumina HiSeq 1000	ERP009131	PRJEB8094	NA	277449	ERS634976	SAMEA3182114	simple	749906	gut metagenome	SAMEA3182114	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	ULB	ERA398638	NA	public	A95D46162B35E1B3A032D9248AA7FCF6	165C18A466807AEA06F833419A2864BA
ERR719893	2015-06-18 18:19:13	2015-03-09 17:14:31	4000000	808000000	4000000	202	484	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/719/ERR719893/ERR719893.sralite.1	ERX663815	Sample_P1J0	WGS	RANDOM	METAGENOMIC	PAIRED	300	0	ILLUMINA	Illumina HiSeq 1000	ERP009131	PRJEB8094	NA	277449	ERS634976	SAMEA3182114	simple	749906	gut metagenome	SAMEA3182114	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	ULB	ERA398638	NA	public	4799A7ED7624514B3073D4A09D899515	B8557B1756D5540653D524617DC113B3
ERR719895	2015-06-18 18:19:13	2015-03-09 17:14:41	4000000	808000000	4000000	202	497	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/719/ERR719895/ERR719895.sralite.1	ERX663817	Sample_P1J0	WGS	RANDOM	METAGENOMIC	PAIRED	300	0	ILLUMINA	Illumina HiSeq 1000	ERP009131	PRJEB8094	NA	277449	ERS634976	SAMEA3182114	simple	749906	gut metagenome	SAMEA3182114	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	ULB	ERA398638	NA	public	05361FB9FFF6C3999733FF65ADBB73B4	BF725833F3D7527A25A20DB286800E6C
ERR719900	2015-06-18 18:19:13	2015-03-09 17:13:24	4000000	808000000	4000000	202	491	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/719/ERR719900/ERR719900.sralite.1	ERX663822	Sample_P1J0	WGS	RANDOM	METAGENOMIC	PAIRED	300	0	ILLUMINA	Illumina HiSeq 1000	ERP009131	PRJEB8094	NA	277449	ERS634976	SAMEA3182114	simple	749906	gut metagenome	SAMEA3182114	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	ULB	ERA398638	NA	public	632F7E9D557D28347D2AA8AE5B87B3CD	4ECC83349A531A1DD42F7F6E4185BB6D
ERR719166	2015-06-18 18:18:16	2015-03-09 19:25:09	4000000	808000000	4000000	202	541	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/719/ERR719166/ERR719166.sralite.1	ERX663088	Sample_P1J0	WGS	RANDOM	METAGENOMIC	PAIRED	300	0	ILLUMINA	Illumina HiSeq 1000	ERP009131	PRJEB8094	NA	277449	ERS634914	SAMEA3182052	simple	749906	gut metagenome	SAMEA3182052	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	ULB	ERA398638	NA	public	93D0A9D9041FA86A42E93F8DFF8F39C2	C84CAE4E10A1D5E1327E6372E8C4E92F
ERR719167	2015-06-18 18:18:16	2015-03-09 19:25:34	4000000	808000000	4000000	202	543	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/719/ERR719167/ERR719167.sralite.1	ERX663089	Sample_P1J0	WGS	RANDOM	METAGENOMIC	PAIRED	300	0	ILLUMINA	Illumina HiSeq 1000	ERP009131	PRJEB8094	NA	277449	ERS634914	SAMEA3182052	simple	749906	gut metagenome	SAMEA3182052	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	ULB	ERA398638	NA	public	F5CCC2DD390F5A50AC67E98B1BA8906B	EB63CACA39BB8F03EE18DD5FA2D704AF
ERR719168	2015-06-18 18:18:16	2015-03-09 19:26:55	4000000	808000000	4000000	202	590	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/719/ERR719168/ERR719168.sralite.1	ERX663090	Sample_P1J0	WGS	RANDOM	METAGENOMIC	PAIRED	300	0	ILLUMINA	Illumina HiSeq 1000	ERP009131	PRJEB8094	NA	277449	ERS634914	SAMEA3182052	simple	749906	gut metagenome	SAMEA3182052	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	ULB	ERA398638	NA	public	CDFF0125126935D4C51C2893E46942FD	A7D0ACD4938B81DAF74A5E728860BB63
ERR719848	2015-06-18 18:19:13	2015-03-09 17:20:31	4000000	808000000	4000000	202	490	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/719/ERR719848/ERR719848.sralite.1	ERX663770	Sample_P1J0	WGS	RANDOM	METAGENOMIC	PAIRED	300	0	ILLUMINA	Illumina HiSeq 1000	ERP009131	PRJEB8094	NA	277449	ERS634928	SAMEA3182066	simple	749906	gut metagenome	SAMEA3182066	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	ULB	ERA398638	NA	public	78338FEAA99762BE68B0C2C3869244BE	3C316813593F272D2AA80C57EDDAC8D0
ERR719855	2015-06-18 18:19:13	2015-03-09 17:19:33	4000000	808000000	4000000	202	496	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/719/ERR719855/ERR719855.sralite.1	ERX663777	Sample_P1J0	WGS	RANDOM	METAGENOMIC	PAIRED	300	0	ILLUMINA	Illumina HiSeq 1000	ERP009131	PRJEB8094	NA	277449	ERS634928	SAMEA3182066	simple	749906	gut metagenome	SAMEA3182066	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	ULB	ERA398638	NA	public	C428261AD593912CA0046637D0159780	501A6C494A1817FB360D792D9871E4F3
ERR719856	2015-06-18 18:19:13	2015-03-09 17:20:50	4000000	808000000	4000000	202	507	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/719/ERR719856/ERR719856.sralite.1	ERX663778	Sample_P1J0	WGS	RANDOM	METAGENOMIC	PAIRED	300	0	ILLUMINA	Illumina HiSeq 1000	ERP009131	PRJEB8094	NA	277449	ERS634928	SAMEA3182066	simple	749906	gut metagenome	SAMEA3182066	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	ULB	ERA398638	NA	public	DC60ADCCA5C9798933A28FCA42F89B8F	77DD0E21AA51C1A1092B011CD99E59C2
ERR719860	2015-06-18 18:19:13	2015-03-09 17:18:21	4000000	808000000	4000000	202	507	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/719/ERR719860/ERR719860.sralite.1	ERX663782	Sample_P1J0	WGS	RANDOM	METAGENOMIC	PAIRED	300	0	ILLUMINA	Illumina HiSeq 1000	ERP009131	PRJEB8094	NA	277449	ERS634928	SAMEA3182066	simple	749906	gut metagenome	SAMEA3182066	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	ULB	ERA398638	NA	public	A9A33242CB333BD85D679F099B85900C	C99488E8CCC55873BEF846FC3B263C5C
ERR719850	2015-06-18 18:19:13	2015-03-09 17:20:31	4000000	808000000	4000000	202	506	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/719/ERR719850/ERR719850.sralite.1	ERX663772	Sample_P1J0	WGS	RANDOM	METAGENOMIC	PAIRED	300	0	ILLUMINA	Illumina HiSeq 1000	ERP009131	PRJEB8094	NA	277449	ERS634928	SAMEA3182066	simple	749906	gut metagenome	SAMEA3182066	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	ULB	ERA398638	NA	public	27C9502662A0B3175464E8EAF51FDD14	25DD64C97935CA0D0DFA76E6884CC1D9
ERR719851	2015-06-18 18:19:13	2015-03-09 17:20:16	4000000	808000000	4000000	202	500	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/719/ERR719851/ERR719851.sralite.1	ERX663773	Sample_P1J0	WGS	RANDOM	METAGENOMIC	PAIRED	300	0	ILLUMINA	Illumina HiSeq 1000	ERP009131	PRJEB8094	NA	277449	ERS634928	SAMEA3182066	simple	749906	gut metagenome	SAMEA3182066	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	ULB	ERA398638	NA	public	B0C44C44322120FE5686FF98C6D2562C	5A2BA874DF9C7E9B4A141EB56BE434BB
ERR719853	2015-06-18 18:19:13	2015-03-09 17:19:33	4000000	808000000	4000000	202	504	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/719/ERR719853/ERR719853.sralite.1	ERX663775	Sample_P1J0	WGS	RANDOM	METAGENOMIC	PAIRED	300	0	ILLUMINA	Illumina HiSeq 1000	ERP009131	PRJEB8094	NA	277449	ERS634928	SAMEA3182066	simple	749906	gut metagenome	SAMEA3182066	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	ULB	ERA398638	NA	public	B4B50D2FAD0ED18BC46C25FB6C5344F7	FB1BCF8B5D7B4FDBB280501A4F190580
ERR719862	2015-06-18 18:19:13	2015-03-09 17:18:16	4000000	808000000	4000000	202	490	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/719/ERR719862/ERR719862.sralite.1	ERX663784	Sample_P1J0	WGS	RANDOM	METAGENOMIC	PAIRED	300	0	ILLUMINA	Illumina HiSeq 1000	ERP009131	PRJEB8094	NA	277449	ERS634928	SAMEA3182066	simple	749906	gut metagenome	SAMEA3182066	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	ULB	ERA398638	NA	public	2AF72F63E9ECD5063B37ABBCE8ED0337	2A81E5E8FC0A7DAC3508A8AF2054EBE1
ERR719184	2015-06-18 18:18:16	2015-03-09 19:21:23	4000000	808000000	4000000	202	580	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/719/ERR719184/ERR719184.sralite.1	ERX663106	Sample_P1J0	WGS	RANDOM	METAGENOMIC	PAIRED	300	0	ILLUMINA	Illumina HiSeq 1000	ERP009131	PRJEB8094	NA	277449	ERS634938	SAMEA3182076	simple	749906	gut metagenome	SAMEA3182076	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	ULB	ERA398638	NA	public	D062B1C8D450CF9D80705994A66D8B81	6E94EE0CCAB2D9161AD43C3B0FE3A452
ERR719185	2015-06-18 18:18:16	2015-03-09 19:22:46	4000000	808000000	4000000	202	587	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/719/ERR719185/ERR719185.sralite.1	ERX663107	Sample_P1J0	WGS	RANDOM	METAGENOMIC	PAIRED	300	0	ILLUMINA	Illumina HiSeq 1000	ERP009131	PRJEB8094	NA	277449	ERS634938	SAMEA3182076	simple	749906	gut metagenome	SAMEA3182076	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	ULB	ERA398638	NA	public	5ABA3CF7DC28323B5EE23AD8FDC7CAED	CD2E6E6ADFD4B729482EFBE6857B6095
ERR719186	2015-06-18 18:18:16	2015-03-09 19:21:59	4000000	808000000	4000000	202	586	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/719/ERR719186/ERR719186.sralite.1	ERX663108	Sample_P1J0	WGS	RANDOM	METAGENOMIC	PAIRED	300	0	ILLUMINA	Illumina HiSeq 1000	ERP009131	PRJEB8094	NA	277449	ERS634938	SAMEA3182076	simple	749906	gut metagenome	SAMEA3182076	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	ULB	ERA398638	NA	public	036D1AE910FA0CC5CFAE11A410DDCC35	018B452AB65E40F30835F68529CCE871
ERR719187	2015-06-18 18:18:16	2015-03-09 19:20:40	4000000	808000000	4000000	202	589	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/719/ERR719187/ERR719187.sralite.1	ERX663109	Sample_P1J0	WGS	RANDOM	METAGENOMIC	PAIRED	300	0	ILLUMINA	Illumina HiSeq 1000	ERP009131	PRJEB8094	NA	277449	ERS634938	SAMEA3182076	simple	749906	gut metagenome	SAMEA3182076	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	ULB	ERA398638	NA	public	63D248EA08E2260833E45E9ECE9C1695	7B057A060A8FBFD5BC28255D0685B8B1
ERR719191	2015-06-18 18:18:16	2015-03-09 19:19:17	4000000	808000000	4000000	202	585	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/719/ERR719191/ERR719191.sralite.1	ERX663113	Sample_P1J0	WGS	RANDOM	METAGENOMIC	PAIRED	300	0	ILLUMINA	Illumina HiSeq 1000	ERP009131	PRJEB8094	NA	277449	ERS634938	SAMEA3182076	simple	749906	gut metagenome	SAMEA3182076	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	ULB	ERA398638	NA	public	FF462CB3DE06401E6FC6C31604B4FE42	EA1300E088A12E62BDAB21D3E33D43BC
ERR719192	2015-06-18 18:18:16	2015-03-09 19:20:33	4000000	808000000	4000000	202	581	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/719/ERR719192/ERR719192.sralite.1	ERX663114	Sample_P1J0	WGS	RANDOM	METAGENOMIC	PAIRED	300	0	ILLUMINA	Illumina HiSeq 1000	ERP009131	PRJEB8094	NA	277449	ERS634938	SAMEA3182076	simple	749906	gut metagenome	SAMEA3182076	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	ULB	ERA398638	NA	public	772ACA5EE4463954A7803FB5C2A2719B	854281474ABB237D7A3CB3E6AE705F7F
ERR719193	2015-06-18 18:18:16	2015-03-09 19:19:52	4000000	808000000	4000000	202	588	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/719/ERR719193/ERR719193.sralite.1	ERX663115	Sample_P1J0	WGS	RANDOM	METAGENOMIC	PAIRED	300	0	ILLUMINA	Illumina HiSeq 1000	ERP009131	PRJEB8094	NA	277449	ERS634938	SAMEA3182076	simple	749906	gut metagenome	SAMEA3182076	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	ULB	ERA398638	NA	public	90E0739AE3E7FA33FDF18C72F1D0597C	F3FD5DECD85EDEF407BDF6466D33CEF2
ERR719194	2015-06-18 18:18:16	2015-03-09 19:19:51	4000000	808000000	4000000	202	586	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/719/ERR719194/ERR719194.sralite.1	ERX663116	Sample_P1J0	WGS	RANDOM	METAGENOMIC	PAIRED	300	0	ILLUMINA	Illumina HiSeq 1000	ERP009131	PRJEB8094	NA	277449	ERS634938	SAMEA3182076	simple	749906	gut metagenome	SAMEA3182076	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	ULB	ERA398638	NA	public	DC374EB680A298B01A25DA6D21661E7E	EA85B14CF55E01CC5298557DD5AF0380
ERR719173	2015-06-18 18:18:16	2015-03-09 19:23:13	4000000	808000000	4000000	202	585	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/719/ERR719173/ERR719173.sralite.1	ERX663095	Sample_P1J0	WGS	RANDOM	METAGENOMIC	PAIRED	300	0	ILLUMINA	Illumina HiSeq 1000	ERP009131	PRJEB8094	NA	277449	ERS634938	SAMEA3182076	simple	749906	gut metagenome	SAMEA3182076	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	ULB	ERA398638	NA	public	AA57549B54D8519EEA9F6C76D94B7A29	DA46B3600C5FD072B26A121AB5877E3F
ERR719174	2015-06-18 18:18:16	2015-03-09 19:24:52	4000000	808000000	4000000	202	594	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/719/ERR719174/ERR719174.sralite.1	ERX663096	Sample_P1J0	WGS	RANDOM	METAGENOMIC	PAIRED	300	0	ILLUMINA	Illumina HiSeq 1000	ERP009131	PRJEB8094	NA	277449	ERS634938	SAMEA3182076	simple	749906	gut metagenome	SAMEA3182076	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	ULB	ERA398638	NA	public	4D2880A8DB3344DE8AC276C82BC39841	C3AE6A7F94585317B308024B52236E28
ERR719175	2015-06-18 18:18:16	2015-03-09 19:22:43	4000000	808000000	4000000	202	579	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/719/ERR719175/ERR719175.sralite.1	ERX663097	Sample_P1J0	WGS	RANDOM	METAGENOMIC	PAIRED	300	0	ILLUMINA	Illumina HiSeq 1000	ERP009131	PRJEB8094	NA	277449	ERS634938	SAMEA3182076	simple	749906	gut metagenome	SAMEA3182076	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	ULB	ERA398638	NA	public	A4720A44D1E558C2011989AB83F953E8	D48F603B5B3BE65A03735FDC1A66203C
ERR719176	2015-06-18 18:18:16	2015-03-09 19:23:42	4000000	808000000	4000000	202	583	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/719/ERR719176/ERR719176.sralite.1	ERX663098	Sample_P1J0	WGS	RANDOM	METAGENOMIC	PAIRED	300	0	ILLUMINA	Illumina HiSeq 1000	ERP009131	PRJEB8094	NA	277449	ERS634938	SAMEA3182076	simple	749906	gut metagenome	SAMEA3182076	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	ULB	ERA398638	NA	public	D476DE8EBA2D83C50067266272FC5B14	F2BADD07E1A4E06B4D8D1461694CACCC
ERR719179	2015-06-18 18:18:16	2015-03-09 19:23:21	4000000	808000000	4000000	202	580	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/719/ERR719179/ERR719179.sralite.1	ERX663101	Sample_P1J0	WGS	RANDOM	METAGENOMIC	PAIRED	300	0	ILLUMINA	Illumina HiSeq 1000	ERP009131	PRJEB8094	NA	277449	ERS634938	SAMEA3182076	simple	749906	gut metagenome	SAMEA3182076	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	ULB	ERA398638	NA	public	00C71D7C4C77DA6C4FC73641E54BB254	AF10C8718B7A56DF650EC34393817BC0
ERR719180	2015-06-18 18:18:16	2015-03-09 19:21:47	4000000	808000000	4000000	202	585	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/719/ERR719180/ERR719180.sralite.1	ERX663102	Sample_P1J0	WGS	RANDOM	METAGENOMIC	PAIRED	300	0	ILLUMINA	Illumina HiSeq 1000	ERP009131	PRJEB8094	NA	277449	ERS634938	SAMEA3182076	simple	749906	gut metagenome	SAMEA3182076	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	ULB	ERA398638	NA	public	CD1F387FDC06B59D02CD2AA1E16E2CED	CDE2A37F38639A4757F72CF6808FB295
ERR719181	2015-06-18 18:18:16	2015-03-09 19:21:38	4000000	808000000	4000000	202	584	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/719/ERR719181/ERR719181.sralite.1	ERX663103	Sample_P1J0	WGS	RANDOM	METAGENOMIC	PAIRED	300	0	ILLUMINA	Illumina HiSeq 1000	ERP009131	PRJEB8094	NA	277449	ERS634938	SAMEA3182076	simple	749906	gut metagenome	SAMEA3182076	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	ULB	ERA398638	NA	public	BAB685E90614B8B14735244A22B7D1D4	7DA76CB1C2DEABEBA5E30A325430634B
ERR719182	2015-06-18 18:18:16	2015-03-09 19:23:04	4000000	808000000	4000000	202	588	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/719/ERR719182/ERR719182.sralite.1	ERX663104	Sample_P1J0	WGS	RANDOM	METAGENOMIC	PAIRED	300	0	ILLUMINA	Illumina HiSeq 1000	ERP009131	PRJEB8094	NA	277449	ERS634938	SAMEA3182076	simple	749906	gut metagenome	SAMEA3182076	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	ULB	ERA398638	NA	public	1FE0C133282A4245382962675C98C491	F8BB05658418112443C28DFAFD4A00C3
ERR719183	2015-06-18 18:18:16	2015-03-09 19:22:41	4000000	808000000	4000000	202	590	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/719/ERR719183/ERR719183.sralite.1	ERX663105	Sample_P1J0	WGS	RANDOM	METAGENOMIC	PAIRED	300	0	ILLUMINA	Illumina HiSeq 1000	ERP009131	PRJEB8094	NA	277449	ERS634938	SAMEA3182076	simple	749906	gut metagenome	SAMEA3182076	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	ULB	ERA398638	NA	public	1BDA43D960A4B02EFFA02940F2AE2DB5	E07E4CD149E7E1D51A3F30FAE3379E2C
ERR719190	2015-06-18 18:18:16	2015-03-09 19:20:31	4000000	808000000	4000000	202	581	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/719/ERR719190/ERR719190.sralite.1	ERX663112	Sample_P1J0	WGS	RANDOM	METAGENOMIC	PAIRED	300	0	ILLUMINA	Illumina HiSeq 1000	ERP009131	PRJEB8094	NA	277449	ERS634938	SAMEA3182076	simple	749906	gut metagenome	SAMEA3182076	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	ULB	ERA398638	NA	public	C137D31F19D13C374B250354A5B4C0A7	5920AF392651F4AD155B9A74373EF906
ERR719196	2015-06-18 18:18:16	2015-03-09 19:20:38	4000000	808000000	4000000	202	586	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/719/ERR719196/ERR719196.sralite.1	ERX663118	Sample_P1J0	WGS	RANDOM	METAGENOMIC	PAIRED	300	0	ILLUMINA	Illumina HiSeq 1000	ERP009131	PRJEB8094	NA	277449	ERS634938	SAMEA3182076	simple	749906	gut metagenome	SAMEA3182076	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	ULB	ERA398638	NA	public	D07BCF208B6BE00CB266EB2107841662	11D43791886FF6BF4769E7A1F81E9881
